3;4864;-0.07914257;-0.19464692;0.19597769
5;4864;45.00103;8.744621;-0.9925842
1;4867;-0.10810852;0.11164856;-0.023208618
4;4870;-0.28743637;0.4946729;0.40476134
1;4876;-0.12731934;0.10057068;-0.006591797
6;4879;-0.30379942;0.49428728;0.4042468
6;4880;-0.30478758;0.4940566;0.40468043
3;4883;-0.07415867;-0.18516394;0.20385432
3;4884;-0.06976509;-0.17722365;0.21004891
2;4887;-9.263627;-0.29416466;3.2045383
2;4888;-9.265891;-0.30243388;3.197215
5;4888;45.00103;8.835983;-0.9925842
4;4889;-0.2867142;0.49509183;0.40371996
1;4889;-0.17176819;0.07771301;0.013397217
1;4896;-0.22502136;0.04273987;0.026351929
6;4899;-0.3057078;0.4937847;0.40515426
6;4900;-0.30677876;0.4932835;0.40597525
3;4900;-0.065909386;-0.17006156;0.21476197
3;4901;-0.062942505;-0.16299558;0.21702623
2;4902;-9.267627;-0.3098826;3.1914647
2;4902;-9.268467;-0.31722802;3.1883025
5;4903;44.911957;8.653259;-0.8098602
1;4906;-0.2593689;0.006439209;0.038223267
4;4908;-0.28798983;0.49435088;0.40555945
0;4918;-8.85466;-0.42430115;3.1708527
0;4920;-8.74794;-0.40504456;3.0968933
0;4922;-8.698563;-0.45443726;3.0639648
0;4923;-8.649185;-0.5394287;3.1052704
0;4925;-8.619705;-0.6323395;3.1981964
0;4927;-8.710831;-0.6513519;3.2228851
0;4928;-8.8701935;-0.6401367;3.2363434
0;4929;-9.009506;-0.5986786;3.2195892
0;4931;-9.141159;-0.550827;3.1836548
1;4932;-0.30456543;-0.03593445;0.054534912
3;4934;-0.18112469;-0.287245;0.18383002
3;4935;-0.30786514;-0.23098281;0.14501119
6;4936;-0.3082958;0.49239838;0.40734816
6;4995;-0.30951577;0.49157917;0.4084892
2;4996;-9.2685375;-0.3269607;3.1871128
2;4999;-9.267877;-0.33558;3.1881397
1;5001;-0.35705566;-0.08239746;0.06929016
5;5002;44.73381;8.653259;-0.5355835
6;5004;-0.3107626;0.4905375;0.40986082
3;5005;-0.3043213;-0.22259614;0.13846564
4;5006;-0.30008757;0.48820093;0.41135508
2;5007;-9.265876;-0.34416685;3.1930363
1;5007;-0.40164185;-0.12490845;0.095199585
3;5008;-0.30211353;-0.21464616;0.12831569
2;5008;-9.262568;-0.35228896;3.2017357
6;5009;-0.31202257;0.48928398;0.4114756
5;5009;44.73381;8.470535;-0.5355835
1;5010;-0.4405365;-0.14364624;0.11630249
4;5010;-0.3022993;0.4868345;0.41456643
1;5011;-0.47898865;-0.14208984;0.1429596
2;5011;-9.25842;-0.35947117;3.2129176
2;5012;-9.254142;-0.36561915;3.2245278
3;5012;-0.30080032;-0.20758766;0.1158154
3;5013;-0.29970074;-0.20151246;0.10292292
6;5014;-0.313565;0.48771283;0.41369545
6;5014;-0.31488094;0.48625594;0.41569695
5;5015;44.73381;8.744621;-0.4442215
1;5015;-0.51426697;-0.13471985;0.18295288
4;5016;-0.30073023;0.48780528;0.4122882
1;5017;-0.5469208;-0.13542175;0.20133972
2;5017;-9.250186;-0.36984092;3.235376
2;5018;-9.2465;-0.3724622;3.245595
3;5019;-0.2983818;-0.19727513;0.09077573
3;5019;-0.29689598;-0.1945675;0.07924819
6;5020;-0.31604448;0.48493052;0.41759378
6;5020;-0.3174548;0.48346993;0.41994336
5;5021;44.644737;8.470535;-0.1701355
1;5021;-0.5623169;-0.13008118;0.22970581
4;5022;-0.303127;0.48631957;0.41576836
1;5022;-0.58776855;-0.11381531;0.2515564
2;5023;-9.243026;-0.37372902;3.255331
2;5023;-9.240039;-0.37339363;3.263839
3;5024;-0.2952938;-0.19315666;0.068201065
3;5024;-0.29331207;-0.19328204;0.058349133
6;5025;-0.3190874;0.48187917;0.42269972
6;5025;-0.32055375;0.48045376;0.4252806
5;5026;44.555664;8.561897;-0.2614975
4;5026;-0.3038068;0.48589516;0.41675562
1;5027;-0.60697937;-0.092666626;0.2639618
0;5027;-9.170959;-0.50979614;3.2209473
0;5028;-9.127136;-0.47895813;3.293213
0;5028;-9.133408;-0.51727295;3.4129333
0;5029;-9.022232;-0.523407;3.5612183
0;5029;-8.936493;-0.5364227;3.6352844
0;5030;-8.8979645;-0.5192261;3.6491394
0;5030;-8.880234;-0.50172424;3.620636
0;5030;-8.794342;-0.5446625;3.5245514
0;5031;-8.690186;-0.58940125;3.4605103
0;5031;-8.616119;-0.6959381;3.3848724
2;5032;-9.235333;-0.37316227;3.277156
3;5032;0.1527195;-0.23209542;0.32260728
6;5033;-0.32228836;0.47858307;0.42849436
1;5033;-0.62864685;-0.07321167;0.26860046
5;5034;44.644737;8.561897;-0.5355835
6;5034;-0.32420003;0.4767355;0.4316821
2;5035;-9.231577;-0.37482393;3.2875345
4;5035;-0.3141259;0.4760704;0.4273421
3;5036;0.22133732;-0.3371164;0.2376914
1;5037;-0.6446533;-0.056518555;0.27116394
1;5037;-0.6616516;-0.041107178;0.27737427
3;5047;0.21655273;-0.33528316;0.23022795
3;5050;0.21236515;-0.33328924;0.22436285
2;5053;-9.228474;-0.3768163;3.2960076
2;5056;-9.225956;-0.37897587;3.3028004
6;5058;-0.32628375;0.47485712;0.4350058
6;5060;-0.32834968;0.47306502;0.43821117
1;5061;-0.67144775;-0.039154053;0.2773285
5;5063;44.555664;8.379173;-0.5355835
3;5065;0.20853233;-0.33112976;0.21941566
1;5067;-0.6740875;-0.027572632;0.27563477
2;5070;-9.223773;-0.3813079;3.308624
6;5073;-0.3304614;0.4712774;0.44142628
4;5075;-0.31440833;0.47588393;0.42775825
2;5076;-9.221845;-0.38392997;3.3136928
3;5076;0.20497608;-0.3286924;0.21518135
6;5077;-0.3326261;0.4694769;0.44466335
1;5078;-0.6716614;-0.027435303;0.27713013
5;5078;44.911766;8.013535;-0.5355835
1;5079;-0.6550751;-0.02407837;0.27877808
2;5080;-9.220141;-0.38656133;3.318123
3;5080;0.20166779;-0.32624578;0.21154761
6;5081;-0.3347643;0.46771324;0.44783267
4;5081;-0.319118;0.47273865;0.43469968
6;5086;-0.3371953;0.4657329;0.4514593
2;5087;-9.218533;-0.38872868;3.32234
3;5087;0.19848156;-0.32424247;0.20810843
1;5088;-0.64456177;-0.022521973;0.2833252
5;5089;45.00084;7.647896;-0.4442215
2;5096;-9.217043;-0.3901649;3.3263013
1;5103;-0.62931824;-0.030654907;0.28674316
3;5104;0.19544029;-0.32293764;0.20490432
4;5104;-0.32163435;0.4710302;0.43840995
6;5106;-0.339229;0.46403614;0.4545492
2;5107;-9.215485;-0.3908204;3.330539
3;5107;0.19236279;-0.3223783;0.20142674
6;5108;-0.34136978;0.46222985;0.45787343
1;5109;-0.6169739;-0.026031494;0.28196716
0;5110;-8.561523;-0.80514526;3.3029785
0;5110;-8.518402;-0.8792572;3.2746582
0;5111;-8.469025;-0.9356537;3.2393494
0;5111;-8.373245;-0.95780945;3.2635956
0;5112;-8.29364;-0.96739197;3.3225403
0;5112;-8.244263;-0.9920807;3.411728
0;5113;-8.23468;-1.0389252;3.4485474
0;5114;-8.231094;-1.1200104;3.4591675
0;5114;-8.318192;-1.193634;3.45961
0;5115;-8.475891;-1.1711426;3.4483643
5;5116;45.00084;7.83062;-0.3528595
1;5117;-0.60783386;-0.018692017;0.2751007
6;5118;-0.34406513;0.45983526;0.46155223
6;5118;-0.34664953;0.4575927;0.46501392
4;5119;-0.33698285;0.4574272;0.45107773
2;5119;-9.212534;-0.39995086;3.3376093
2;5120;-9.210215;-0.4086735;3.34295
3;5120;0.48224258;-0.811574;0.27130032
3;5121;0.31944847;-0.7808778;0.2559979
1;5127;-0.61250305;-0.010147095;0.26841736
5;5128;44.911766;7.465172;-0.1701355
3;5129;0.31468678;-0.77225196;0.2527473
2;5129;-9.208178;-0.4178401;3.347426
6;5130;-0.3492707;0.45534465;0.46845958
4;5131;-0.3383821;0.45639306;0.45318344
1;5136;-0.6261139;-0.019622803;0.25474548
6;5138;-0.3520405;0.4529623;0.47204658
3;5139;0.30997467;-0.7625624;0.24960423
2;5140;-9.206125;-0.42812407;3.3517683
1;5146;-0.6450043;-0.01739502;0.24771118
5;5147;45.178986;7.556534;-0.1701355
6;5149;-0.3547267;0.45060962;0.47543058
2;5149;-9.203953;-0.43975818;3.3562272
3;5150;0.30521202;-0.75158787;0.24632931
4;5151;-0.33912787;0.4558392;0.45430595
1;5156;-0.659317;-0.011123657;0.23774719
3;5159;0.30065632;-0.73949885;0.24362254
6;5160;-0.3574479;0.44823557;0.47875842
2;5160;-9.201929;-0.4525646;3.3600693
1;5166;-0.68592834;-0.016693115;0.23590088
5;5167;45.446014;7.190895;-0.2614975
6;5169;-0.36023614;0.4457941;0.48210725
3;5169;0.29619217;-0.7264211;0.24116111
4;5170;-0.34212112;0.45359695;0.4588128
2;5171;-9.199936;-0.46641245;3.3636324
1;5176;-0.69055176;-0.020385742;0.23222351
3;5179;0.2916746;-0.7127993;0.23849654
2;5180;-9.19782;-0.48083577;3.3673868
6;5181;-0.36331913;0.44306916;0.48587862
1;5187;-0.68699646;-0.00894165;0.23022461
5;5187;45.62397;6.7338943;-0.1701355
3;5189;0.2873745;-0.6991128;0.23631096
6;5190;-0.36610067;0.4405867;0.4891797
2;5191;-9.195868;-0.4953317;3.3706176
4;5191;-0.3464872;0.4502707;0.465391
1;5196;-0.68388367;0.009460449;0.2136383
3;5200;0.28361034;-0.6849295;0.2355411
2;5200;-9.194413;-0.51035374;3.372341
6;5201;-0.369372;0.4377474;0.49309924
0;5208;-8.702454;-1.1741943;3.4189148
0;5209;-8.919281;-1.1101379;3.3695374
0;5210;-9.060989;-1.0140686;3.3201447
0;5210;-9.161392;-0.8617554;3.2899323
0;5211;-9.220505;-0.6372833;3.2555084
0;5212;-9.1800995;-0.45143127;3.2685394
0;5212;-9.044235;-0.34669495;3.2189941
0;5213;-8.910904;-0.31585693;3.23201
0;5214;-8.914352;-0.26438904;3.266983
1;5214;-0.6647949;0.074279785;0.17837524
5;5215;45.534897;6.3682556;-0.0787735
3;5216;-0.15001297;0.2225678;0.06009388
2;5216;-9.196995;-0.5109956;3.3651984
6;5217;-0.37090197;0.43686882;0.49491102
4;5218;-0.3568209;0.44332325;0.4732645
1;5218;-0.6346283;0.15533447;0.15823364
2;5220;-9.201818;-0.513278;3.3516376
3;5221;-0.14307785;0.22487321;0.07216501
6;5222;-0.3727421;0.4360933;0.4966788
1;5227;-0.6157074;0.20443726;0.15127563
5;5227;45.35694;6.5509796;0.012588501
3;5231;-0.13428211;0.22745228;0.08960056
2;5232;-9.208632;-0.51584846;3.332473
6;5232;-0.37452433;0.43568644;0.49799514
4;5233;-0.3581131;0.44228008;0.47522476
1;5236;-0.5902405;0.2598877;0.14672852
2;5241;-9.2169895;-0.51804054;3.3089473
3;5242;-0.12405205;0.22966945;0.11121917
6;5242;-0.376375;0.43546817;0.49916935
1;5247;-0.5957031;0.27461243;0.1693573
5;5248;45.535088;6.2768936;0.19550323
2;5251;-9.226343;-0.5188916;3.2826412
3;5252;-0.11290932;0.23060608;0.13551712
6;5253;-0.37823942;0.4353927;0.5002821
4;5253;-0.36228856;0.43886635;0.48156303
1;5256;-0.63726807;0.24653625;0.21807861
2;5261;-9.235436;-0.51706487;3.2572596
6;5262;-0.38050163;0.43490744;0.50221825
3;5263;-0.10205078;0.22898576;0.15895963
1;5266;-0.669754;0.21730042;0.24813843
5;5267;45.62416;5.728531;0.46977997
2;5271;-9.243588;-0.5126887;3.2347517
3;5272;-0.0921278;0.22492906;0.1796856
6;5272;-0.38229448;0.43465447;0.50380117
4;5273;-0.36608943;0.43570083;0.48733804
1;5275;-0.7268219;0.19534302;0.28111267
3;5281;-0.08305931;0.21939674;0.19802189
2;5283;-9.250881;-0.5067712;3.2147722
6;5284;-0.38451505;0.4338668;0.5062642
1;5287;-0.80155945;0.21795654;0.29959106
5;5291;45.802307;5.1799774;0.6526947
2;5293;-9.258132;-0.5005364;3.1948156
4;5295;-0.37102577;0.431505;0.49484617
3;5297;-0.07406616;0.2135567;0.21635866
6;5300;-0.3864676;0.4333042;0.5083436
1;5302;-0.8392792;0.24632263;0.31114197
0;5303;-9.267548;-0.20153809;3.1275482
0;5305;-9.785233;-0.09111023;2.700058
0;5306;-10.33725;0.13993835;2.0678406
0;5307;-10.748001;0.31051636;1.513443
0;5307;-10.783905;0.38264465;1.2457275
0;5308;-10.464584;0.28477478;1.293457
0;5309;-9.881454;0.05493164;1.4193115
0;5309;-8.934998;-0.30718994;1.6744385
0;5310;-8.15657;-0.5400238;2.0368652
0;5310;-7.440567;-0.7294464;2.4510498
2;5311;-9.266076;-0.4946364;3.1726248
3;5312;-0.06444645;0.2080316;0.23685122
6;5312;-0.38924727;0.43212003;0.5114621
1;5313;-0.8760376;0.30203247;0.31341553
5;5314;45.802307;4.540062;0.92697144
4;5314;-0.3652007;0.4615804;0.4722856
1;5316;-0.8691864;0.34371948;0.30607605
2;5323;-9.276313;-0.49375403;3.1427064
2;5323;-9.287954;-0.49329168;3.1082098
3;5324;1.415555;-0.25805807;-0.5493007
3;5324;1.4231129;-0.2586883;-0.515177
6;5325;-0.39208055;0.43132284;0.5138241
6;5325;-0.39567542;0.43007717;0.5169653
1;5326;-0.83662415;0.3789215;0.28678894
5;5327;45.802307;4.357338;1.2926102
4;5332;-0.36853433;0.45892313;0.47702563
2;5333;-9.300581;-0.49311998;3.0702477
3;5333;1.4316111;-0.25904047;-0.4777763
6;5334;-0.3987329;0.42950323;0.51906794
1;5336;-0.8132477;0.3926239;0.26831055
2;5343;-9.3137;-0.4934893;3.030158
6;5343;-0.4020833;0.42875862;0.5214048
3;5344;1.4405766;-0.25887623;-0.43837857
1;5346;-0.77467346;0.39208984;0.2459259
5;5347;45.62435;4.083061;1.6582489
2;5353;-9.326738;-0.49445978;2.9896219
4;5355;-0.3740542;0.45443532;0.48487964
3;5357;1.4494648;-0.25813878;-0.39858866
6;5359;-0.4051006;0.42832837;0.5231718
1;5360;-0.74502563;0.3687744;0.21391296
3;5363;1.457717;-0.25628948;-0.3600688
2;5365;-9.339112;-0.4965975;2.9503837
6;5367;-0.40856722;0.42737;0.5255665
1;5368;-0.7281494;0.31452942;0.19145203
5;5368;45.62435;3.8087845;1.9325256
2;5374;-9.35005;-0.5002705;2.9149082
3;5379;1.4646006;-0.25297916;-0.32516503
4;5382;-0.37706947;0.45193648;0.48917297
6;5384;-0.4113684;0.42679864;0.52712363
1;5386;-0.7274933;0.26202393;0.18795776
3;5388;1.4698229;-0.24903262;-0.2951157
2;5389;-9.3592415;-0.5046141;2.8845007
6;5391;-0.4142121;0.4258635;0.5289996
1;5392;-0.71777344;0.18351746;0.19450378
5;5394;45.713425;3.2604218;2.2068024
2;5396;-9.366463;-0.5084153;2.8602943
3;5396;1.4731712;-0.2456052;-0.27099347
4;5397;-0.38180378;0.44794405;0.49591818
6;5398;-0.416659;0.42492455;0.53072184
1;5398;-0.7120514;0.12565613;0.22053528
0;5399;-7.097412;-0.73609924;2.6977386
0;5400;-6.973831;-0.65016174;2.834732
0;5401;-7.1569977;-0.5338898;2.8607635
0;5401;-7.498764;-0.39517212;2.7658997
0;5402;-8.0121765;-0.3302307;2.6008453
0;5403;-8.711426;-0.27755737;2.309204
0;5403;-9.358612;-0.21232605;1.9900208
0;5404;-9.869034;-0.13421631;1.7758942
0;5405;-10.113235;-0.071777344;1.725357
2;5405;-9.372978;-0.508221;2.838905
3;5406;-1.1912985;0.41198733;-0.97693586
6;5407;-0.41917807;0.42372856;0.53296995
1;5407;-0.7080231;0.12097168;0.24229431
5;5409;45.713425;2.986145;2.2981644
2;5414;-9.378666;-0.5054716;2.820551
4;5415;-0.38727114;0.44879937;0.49808854
3;5416;-1.1838837;0.40947804;-0.96006656
6;5417;-0.42113936;0.42288718;0.5347717
1;5418;-0.6929779;0.12376404;0.28460693
2;5424;-9.384432;-0.49929783;2.802417
3;5426;-1.1763906;0.40370667;-0.9433999
6;5427;-0.42336634;0.4217552;0.537171
1;5428;-0.66648865;0.15115356;0.31092834
5;5430;45.53528;2.6205063;2.4808884
2;5435;-9.390719;-0.48917943;2.78307
4;5436;-0.39221078;0.44448903;0.505057
3;5437;-1.168395;0.39417544;-0.9255705
6;5438;-0.4251245;0.42115566;0.5390704
1;5440;-0.64027405;0.17669678;0.3296814
2;5444;-9.397765;-0.47607625;2.7614782
3;5446;-1.1596727;0.3817963;-0.9055948
6;5447;-0.42728615;0.42027414;0.5415697
1;5448;-0.62693787;0.19371033;0.3338623
5;5449;45.53528;2.4377823;2.846527
2;5455;-9.405341;-0.46121415;2.738107
4;5456;-0.39697695;0.44023755;0.5117863
3;5457;-1.1504374;0.36773562;-0.88391566
6;5458;-0.42895818;0.41998845;0.54336417
1;5460;-0.6021118;0.21266174;0.32911682
2;5465;-9.413284;-0.44572124;2.7132645
6;5466;-0.43107104;0.41933253;0.545704
3;5467;-1.1408443;0.35306752;-0.8608253
1;5469;-0.5962677;0.2141571;0.3163147
5;5470;45.357132;2.2550583;3.029251
2;5474;-9.421333;-0.43050307;2.687662
3;5476;-1.1311436;0.33865482;-0.8370006
4;5477;-0.40090466;0.43666378;0.51733613
6;5478;-0.4327319;0.41917834;0.5473325
1;5479;-0.596405;0.20993042;0.3007965
2;5487;-9.429154;-0.4164095;2.6623356
3;5488;-1.1216536;0.3253081;-0.81342936
1;5489;-0.6035919;0.17997742;0.275177
6;5490;-0.43475932;0.41862035;0.5494013
5;5491;45.26825;1.8894196;3.211975
2;5496;-9.436316;-0.4042245;2.6387384
3;5498;-1.1127872;0.31377587;-0.791497
4;5499;-0.4045437;0.4332946;0.52248156
6;5501;-0.43643746;0.41831103;0.5509652
0;5502;-10.074463;0.07949829;1.819458
0;5504;-9.837311;0.15759277;2.0447998
0;5506;-9.454239;0.15489197;2.2990265
0;5506;-9.099442;0.13439941;2.5118103
0;5507;-8.775482;0.038772583;2.6506653
0;5508;-8.543396;-0.025421143;2.7000427
0;5508;-8.444489;-0.075546265;2.597107
0;5509;-8.435501;-0.05758667;2.4489746
0;5509;-8.558807;-0.045333862;2.2640076
0;5510;-8.727081;-3.5095215E-4;2.0750885
1;5510;-0.6225128;0.14935303;0.26293945
3;5511;0.27783966;0.375404;-0.42349577
2;5511;-9.442006;-0.39399356;2.6198618
6;5512;-0.4383374;0.417474;0.55300117
1;5512;-0.6452179;0.1366272;0.2596283
5;5514;45.00103;1.7065048;3.5776138
2;5514;-9.447026;-0.3849403;2.6030557
4;5515;-0.3989726;0.44542226;0.51606315
6;5518;-0.43995824;0.41679472;0.55470306
3;5520;0.28167725;0.36673114;-0.40720582
1;5522;-0.6708374;0.14981079;0.26834106
2;5525;-9.452001;-0.37616357;2.5862286
3;5525;0.28547382;0.3583239;-0.39090037
6;5526;-0.4419639;0.41570055;0.5569026
1;5527;-0.7098694;0.20381165;0.28259277
5;5527;45.090103;1.5237808;3.8518906
4;5534;-0.40118414;0.4434314;0.5191085
2;5535;-9.45782;-0.3670321;2.5661886
3;5535;0.29008007;0.3495804;-0.37153625
6;5536;-0.44380108;0.4149716;0.55867743
1;5537;-0.753006;0.26667786;0.30130005
3;5545;0.29609203;0.34022784;-0.34684634
6;5546;-0.44593173;0.41426146;0.5605205
2;5547;-9.465111;-0.3572597;2.5405564
1;5547;-0.79470825;0.29219055;0.316391
5;5548;45.090103;1.4324188;4.3088913
2;5555;-9.473464;-0.34677553;2.5106988
3;5556;0.30312157;0.33019903;-0.31813526
4;5557;-0.40430215;0.4405904;0.5234034
1;5557;-0.8229828;0.28938293;0.3254547
6;5558;-0.4482111;0.41363847;0.5623218
2;5565;-9.481999;-0.33579075;2.479781
6;5566;-0.45073208;0.41280377;0.5643919
1;5567;-0.8595276;0.26904297;0.3368225
3;5567;0.31032658;0.31969526;-0.28842044
5;5568;45.090103;1.0667801;4.67453
2;5576;-9.490133;-0.32438716;2.4500077
3;5579;0.31715202;0.30879468;-0.259804
6;5582;-0.45313403;0.41201204;0.5663794
4;5587;-0.4095525;0.43571422;0.53063947
1;5590;-0.8892212;0.2606659;0.34510803
1;5593;-0.89346313;0.26896667;0.3513794
2;5596;-9.497803;-0.31260985;2.421654
3;5598;0.32353878;0.29754037;-0.23254728
6;5600;-0.4560088;0.41059223;0.56908983
5;5601;45.090103;0.60977936;4.766083
0;5603;-8.9592285;0.1058197;1.8255768
0;5605;-9.108124;0.25920105;1.8098602
0;5606;-9.319565;0.3979187;1.8992004
0;5607;-9.406189;0.5285492;1.970581
0;5608;-9.427307;0.6690521;1.9387054
0;5608;-9.4396515;0.7307739;1.889328
0;5609;-9.406342;0.81988525;1.7851715
0;5610;-9.2234955;0.9093628;1.8224335
0;5610;-9.06517;0.95874023;2.0344696
2;5611;-9.505356;-0.30030367;2.3934107
3;5612;0.32981586;0.2857845;-0.20540214
4;5612;-0.41571155;0.42984188;0.5391341
1;5613;-0.8821564;0.26689148;0.36135864
6;5614;-0.4584506;0.40962556;0.571238
1;5614;-0.8487091;0.23860168;0.35404968
5;5615;44.911957;0.06122589;4.67453
3;5616;-0.0011882782;1.229667;-0.21866536
3;5616;0.005414963;1.2135999;-0.1929388
2;5617;-9.513016;-0.2843485;2.364756
2;5618;-9.520162;-0.2674916;2.3378081
4;5618;-0.40706867;0.45000544;0.52889645
6;5619;-0.46128973;0.40821904;0.5740716
6;5619;-0.463393;0.4075192;0.57606906
1;5620;-0.8109436;0.20077515;0.3507843
3;5620;0.011136055;1.1970122;-0.17049742
2;5621;-9.526376;-0.2500873;2.3143055
6;5621;-0.46598107;0.40603557;0.5789331
1;5626;-0.7846527;0.17347717;0.3408661
5;5627;44.822884;-0.39577484;5.040169
3;5628;0.016007423;1.1801516;-0.15127707
2;5629;-9.53169;-0.23239544;2.2941804
4;5630;-0.41286102;0.4446972;0.5365345
6;5630;-0.46771863;0.40530065;0.5808954
1;5636;-0.7576904;0.12626648;0.32772827
3;5639;0.019937515;1.1636302;-0.135679
6;5640;-0.46974164;0.40398577;0.58343744
2;5641;-9.536012;-0.21505891;2.2778554
5;5647;44.73381;-0.9443283;5.2230835
4;5649;-0.41877964;0.43912804;0.54434043
1;5656;-0.743515;0.094329834;0.3145752
3;5659;0.022899628;1.1477684;-0.12388635
6;5661;-0.4717065;0.40247172;0.58610576
2;5662;-9.5393095;-0.19841377;2.2655225
1;5666;-0.73887634;0.07652283;0.30252075
5;5667;45.090103;-1.492691;5.2230835
3;5670;0.025231361;1.1327951;-0.11451888
4;5671;-0.4249283;0.43318096;0.5524513
2;5672;-9.541944;-0.1827006;2.2557337
6;5674;-0.4730523;0.40151104;0.5880719
1;5675;-0.7335968;0.0712738;0.28874207
3;5679;0.027236938;1.1188554;-0.10633731
6;5680;-0.4743724;0.40049487;0.59001637
2;5680;-9.544229;-0.16807158;2.247188
1;5690;-0.7299957;0.08395386;0.27301025
0;5692;-8.925705;0.97784424;2.163742
0;5694;-8.925705;0.99375916;2.1700287
0;5695;-8.940979;0.96144104;2.2517395
0;5696;-9.029861;0.93840027;2.2714996
0;5697;-9.0971985;0.93840027;2.3343506
0;5697;-9.169617;0.9090729;2.360382
0;5698;-9.144928;0.85969543;2.395691
0;5699;-9.10408;0.7779846;2.5097198
0;5699;-9.0980835;0.66007996;2.6770172
0;5700;-9.105484;0.5640869;2.8062134
5;5700;45.179176;-2.2239685;5.4058075
2;5701;-9.546134;-0.1554999;2.239986
4;5702;-0.4050677;0.4539252;0.54216677
3;5703;-0.003581047;0.8082231;0.54300594
6;5703;-0.47625646;0.3987133;0.5926532
1;5704;-0.72428894;0.09410095;0.25653076
2;5705;-9.54815;-0.14459236;2.2321098
3;5706;-0.008687973;0.7018442;0.67961836
6;5706;-0.47813776;0.3969614;0.59514284
1;5707;-0.717041;0.10498047;0.24497986
5;5708;45.00103;-2.5896072;5.131531
2;5712;-9.550343;-0.13484913;2.2233224
3;5714;-0.0062274933;0.6925668;0.6879039
4;5716;-0.4074782;0.4517626;0.5452443
6;5716;-0.47956938;0.39579707;0.59692514
1;5717;-0.69602966;0.10939026;0.23730469
3;5723;-0.0036525726;0.68382484;0.6967919
2;5723;-9.552655;-0.12566867;2.2139034
6;5724;-0.4810013;0.39466453;0.5986296
1;5725;-0.66352844;0.10165405;0.22958374
5;5728;44.911957;-2.955246;5.131531
4;5733;-0.41251266;0.44717026;0.5516694
3;5734;-0.001156807;0.67517275;0.70542026
2;5735;-9.554886;-0.116583295;2.2047582
6;5736;-0.4824508;0.39348423;0.6003622
1;5736;-0.63220215;0.09358215;0.22428894
3;5743;0.0011310577;0.66639966;0.713218
6;5744;-0.48372248;0.3924576;0.6019249
2;5745;-9.556899;-0.10737167;2.1964853
1;5745;-0.5969391;0.093048096;0.21556091
5;5748;45.00103;-3.1381607;5.2228928
4;5753;-0.41702378;0.44296625;0.55742395
3;5754;0.0032901764;0.6575343;0.72051954
2;5755;-9.558777;-0.098064;2.1887338
6;5756;-0.48524302;0.39108166;0.60383683
1;5757;-0.5495453;0.11000061;0.21044922
2;5764;-9.560797;-0.08848423;2.180303
3;5766;0.005581856;0.64840895;0.72846985
6;5767;-0.4863579;0.3902454;0.6051965
1;5767;-0.513855;0.124557495;0.20280457
5;5768;45.26806;-3.3208847;5.4971695
2;5774;-9.563122;-0.078579076;2.1704636
3;5775;0.008164406;0.6389727;0.73776317
4;5776;-0.42190742;0.43831727;0.5636507
6;5777;-0.48770803;0.3892018;0.60677254
1;5777;-0.49105835;0.12651062;0.19137573
0;5783;-9.143341;0.49092102;2.866333
0;5783;-9.174698;0.44041443;2.8724365
0;5784;-9.36116;0.4348755;2.7792206
0;5785;-9.4760895;0.42126465;2.7051392
0;5786;-9.55014;0.45446777;2.6642914
